9.02337301022, -79.5317143158, 4, Region 3
9.02337389737, -79.5317138157, 4, Region 3
9.02337278414, -79.5317144433, 4, Region 3
9.02337124874, -79.5317153089, 5, Region 3
9.02337062795, -79.5317156589, 5, Region 3
9.02337168623, -79.5317150623, 4, Region 3
9.0233699135, -79.5317160617, 5, Region 3
9.0233689383, -79.5317166115, 5, Region 3
9.02336936611, -79.5317163703, 5, Region 3
9.02336890676, -79.5317166293, 5, Region 3
9.02336795904, -79.5317171636, 5, Region 3
9.02336725832, -79.5317175587, 5, Region 3
9.02336615884, -79.5317181786, 5, Region 3
9.02336510619, -79.531718772, 5, Region 3
9.02336434738, -79.5317191999, 5, Region 3
9.02336444825, -79.531719143, 5, Region 3
9.02336312675, -79.531719888, 6, Region 3
9.02336188518, -79.531720588, 6, Region 3
9.02336089873, -79.5317211442, 6, Region 3
9.02335965717, -79.5317218442, 6, Region 3
9.02336028514, -79.5317214901, 6, Region 3
9.02335778108, -79.5317229019, 6, Region 3
9.02335498724, -79.531724477, 7, Region 3
9.02335391274, -79.5317250828, 7, Region 3
9.02335328384, -79.5317254374, 7, Region 3
9.02335301655, -79.5317255881, 7, Region 3
9.02335256846, -79.5317258407, 7, Region 3
9.0233519202, -79.5317262062, 7, Region 3
9.02335144713, -79.5317264729, 7, Region 3
9.02335114111, -79.5317266454, 7, Region 3
9.02335068177, -79.5317269044, 7, Region 3
9.02335066804, -79.5317269121, 7, Region 3
9.02335085852, -79.5317268048, 7, Region 3
9.02335053315, -79.5317269882, 7, Region 3
9.02334998575, -79.5317272968, 7, Region 3
9.02334925193, -79.5317277105, 7, Region 3
9.02334864489, -79.5317280528, 7, Region 3
9.02334756882, -79.5317286595, 8, Region 3
9.02334790296, -79.5317284711, 8, Region 3
9.0233471885, -79.5317288739, 8, Region 3
9.0233465443, -79.5317292371, 8, Region 3
9.02334597598, -79.5317295575, 8, Region 3
9.02334582016, -79.5317296453, 8, Region 3
9.02334520906, -79.5317299899, 8, Region 3
9.02334395375, -79.5317306976, 8, Region 3
9.02334315779, -79.5317311464, 8, Region 3
9.0233418775, -79.5317318682, 8, Region 3
9.02334105812, -79.5317323301, 8, Region 3
9.02333961233, -79.5317331452, 9, Region 3
9.02333995052, -79.5317329546, 9, Region 3
9.02333872675, -79.5317336445, 9, Region 3
9.02333854751, -79.5317337456, 9, Region 3
9.02333865806, -79.5317336833, 9, Region 3
9.02333794766, -79.5317340838, 9, Region 3
9.02333694747, -79.5317346477, 9, Region 3
9.0233359885, -79.5317351883, 9, Region 3
9.02333520471, -79.5317356302, 9, Region 3
9.02333460172, -79.5317359702, 9, Region 3
9.02333388007, -79.531736377, 9, Region 3
9.02333235121, -79.531737239, 9, Region 3
9.02333076583, -79.5317381328, 10, Region 3
9.02332898591, -79.5317391363, 10, Region 3
9.02332707765, -79.5317402122, 10, Region 3
9.02332521217, -79.5317412639, 10, Region 3
9.02332338947, -79.5317422915, 11, Region 3
9.02332203173, -79.531743057, 11, Region 3
9.02332064495, -79.5317438389, 11, Region 3
9.02331990956, -79.5317442535, 11, Region 3
9.02331825799, -79.5317451846, 11, Region 3
9.02331609866, -79.531746402, 12, Region 3
9.0233144705, -79.53174732, 12, Region 3
9.02331247668, -79.5317484441, 12, Region 3
9.02331098654, -79.5317492842, 12, Region 3
9.02330946736, -79.5317501407, 12, Region 3
9.02330814273, -79.5317508875, 13, Region 3
9.02330628693, -79.5317519338, 13, Region 3
9.02330462567, -79.5317528704, 13, Region 3
9.02330312023, -79.5317537192, 13, Region 3
9.02330170035, -79.5317545197, 13, Region 3
9.02329991637, -79.5317555255, 14, Region 3
9.02329754314, -79.5317568635, 14, Region 3
9.02329581568, -79.5317578374, 14, Region 3
9.02329362732, -79.5317590712, 14, Region 3
9.0232921759, -79.5317598895, 15, Region 3
9.02329076571, -79.5317606845, 15, Region 3
9.02328928525, -79.5317615192, 15, Region 3
9.02328763367, -79.5317624503, 15, Region 3
9.02328571167, -79.5317635339, 15, Region 3
9.02328406009, -79.5317644651, 16, Region 3
9.02328357577, -79.5317647381, 16, Region 3
9.02328217525, -79.5317655277, 16, Region 3
9.02328081751, -79.5317662932, 16, Region 3
9.02327943636, -79.5317670719, 16, Region 3
9.02327816418, -79.5317677891, 16, Region 3
9.02327711965, -79.531768378, 17, Region 3
9.02327564325, -79.5317692104, 17, Region 3
9.02327394889, -79.5317701657, 17, Region 3
9.02327262425, -79.5317709125, 17, Region 3
9.02327171774, -79.5317714236, 17, Region 3
9.02327091053, -79.5317718787, 17, Region 3
9.02326967551, -79.531772575, 17, Region 3
9.02326876338, -79.5317730892, 18, Region 3
9.02326803611, -79.5317734993, 18, Region 3
9.02326699157, -79.5317740882, 18, Region 3
9.02326563946, -79.5317748505, 18, Region 3
9.02326485567, -79.5317752924, 18, Region 3
9.02326344547, -79.5317760874, 18, Region 3
9.02326229352, -79.5317767369, 18, Region 3
9.02326168242, -79.5317770814, 18, Region 3
9.02326063383, -79.5317776726, 19, Region 3
9.02325929546, -79.5317784272, 19, Region 3
9.02325770602, -79.5317793233, 19, Region 3
9.02325586958, -79.5317803586, 19, Region 3
9.02325468297, -79.5317810276, 19, Region 3
9.02325391042, -79.5317814632, 19, Region 3
9.02325241466, -79.5317823065, 20, Region 3
9.02325132329, -79.5317829218, 20, Region 3
9.02324997118, -79.5317836841, 20, Region 3
9.0232483196, -79.5317846152, 20, Region 3
9.02324651626, -79.531785632, 20, Region 3
9.02324496398, -79.5317865071, 21, Region 3
9.02324333582, -79.5317874251, 21, Region 3
9.02324140414, -79.5317885141, 21, Region 3
9.0232397332, -79.5317894562, 21, Region 3
9.02323831332, -79.5317902567, 21, Region 3
9.02323669484, -79.5317911692, 22, Region 3
9.02323491492, -79.5317921727, 22, Region 3
9.02323360402, -79.5317929118, 22, Region 3
9.02323207516, -79.5317937737, 22, Region 3
9.0232313301, -79.5317941938, 22, Region 3
9.02323020563, -79.5317948277, 22, Region 3
9.02322846849, -79.5317958071, 23, Region 3
9.02322674914, -79.5317967765, 23, Region 3
9.02322498296, -79.5317977722, 23, Region 3
9.02322341694, -79.5317986551, 23, Region 3
9.02322227311, -79.5317993, 23, Region 3
9.02322073051, -79.5318001697, 24, Region 3
9.02321950674, -79.5318008597, 24, Region 3
9.02321738208, -79.5318020575, 24, Region 3
9.023216746, -79.5318024162, 24, Region 3
9.02321505726, -79.5318033682, 24, Region 3
9.02321361396, -79.531804182, 25, Region 3
9.02321250323, -79.5318048082, 25, Region 3
9.02321138282, -79.5318054399, 25, Region 3
9.02321044726, -79.5318059673, 25, Region 3
9.02320894745, -79.5318068129, 25, Region 3
9.02320746699, -79.5318076476, 25, Region 3
9.02320566365, -79.5318086643, 26, Region 3
9.02320412917, -79.5318095294, 26, Region 3
9.0232026512, -79.5318103627, 26, Region 3
9.0232013403, -79.5318111017, 26, Region 3
9.0232005815, -79.5318115296, 26, Region 3
9.02319984454, -79.531811945, 26, Region 3
9.02319983735, -79.5318119491, 26, Region 3
9.02319845057, -79.5318127309, 27, Region 3
9.02319711874, -79.5318134818, 27, Region 3
9.02319546154, -79.5318144161, 27, Region 3
9.02319382776, -79.5318153372, 27, Region 3
9.02319292936, -79.5318158438, 27, Region 3
9.02319288096, -79.531815871, 27, Region 3
9.02319306019, -79.53181577, 27, Region 3
9.02319248062, -79.5318160967, 27, Region 3
9.02319139737, -79.5318167075, 27, Region 3
9.02319016235, -79.5318174038, 28, Region 3
9.02318920743, -79.5318179421, 28, Region 3
9.02318876995, -79.5318181888, 28, Region 3
9.02318760675, -79.5318188446, 28, Region 3
9.02318605447, -79.5318197198, 28, Region 3
9.02318505429, -79.5318202837, 28, Region 3
9.02318553299, -79.5318200138, 28, Region 3
9.02318559919, -79.5318199764, 28, Region 3
9.02318576063, -79.5318198854, 28, Region 3
9.02318509144, -79.5318202627, 28, Region 3
9.02318472578, -79.5318204689, 28, Region 3
9.02318433264, -79.5318206905, 28, Region 3
9.02318373933, -79.531821025, 28, Region 3
9.02318310887, -79.5318213805, 28, Region 3
9.023182677, -79.5318216239, 29, Region 3
9.02318289183, -79.5318215028, 29, Region 3
9.02318294272, -79.5318214741, 29, Region 3
9.02318270383, -79.5318216088, 29, Region 3
9.02318240437, -79.5318217776, 29, Region 3
9.02318225666, -79.5318218609, 29, Region 3
9.02318166898, -79.5318221923, 29, Region 3
9.02318040805, -79.5318229032, 29, Region 3
9.02318042742, -79.5318228922, 29, Region 3
9.02318012795, -79.5318230611, 29, Region 3
9.02318050735, -79.5318228472, 29, Region 3
9.02318012795, -79.5318230611, 29, Region 3
9.02317984785, -79.531823219, 29, Region 3
9.02317964925, -79.531823331, 29, Region 3
9.02317911808, -79.5318236304, 29, Region 3
9.02317788869, -79.5318243235, 29, Region 3
9.02317648817, -79.5318251131, 29, Region 3
9.02317288868, -79.5318271425, 30, Region 3
9.0231708908, -79.5318282689, 30, Region 3
9.02316961863, -79.5318289861, 30, Region 3
9.02316822373, -79.5318297726, 30, Region 3
9.02316652688, -79.5318307292, 31, Region 3
9.0231640503, -79.5318321255, 31, Region 3
9.02316271598, -79.5318328778, 31, Region 3
9.02316077056, -79.5318339746, 31, Region 3
9.02315954679, -79.5318346645, 31, Region 3
9.02315910525, -79.5318349135, 32, Region 3
9.02315632108, -79.5318364832, 32, Region 3
9.02315452337, -79.5318374967, 32, Region 3
9.02315308569, -79.5318383072, 32, Region 3
9.02315284837, -79.531838441, 32, Region 3
9.02315074713, -79.5318396257, 33, Region 3
9.02314930946, -79.5318404363, 33, Region 3
9.02314815595, -79.5318410866, 33, Region 3
9.02314656245, -79.531841985, 33, Region 3
9.02314447901, -79.5318431596, 33, Region 3
9.02314304134, -79.5318439702, 34, Region 3
9.02314214856, -79.5318444735, 34, Region 3
9.02314073431, -79.5318452708, 34, Region 3
9.02313847163, -79.5318465465, 34, Region 3
9.02313670139, -79.5318475446, 34, Region 3
9.0231353396, -79.5318483123, 35, Region 3
9.0231340618, -79.5318490327, 35, Region 3
9.02313319244, -79.5318495229, 35, Region 3
9.02313207203, -79.5318501546, 35, Region 3
9.02313029211, -79.5318511581, 35, Region 3
9.02312882539, -79.531851985, 35, Region 3
9.02312763315, -79.5318526572, 36, Region 3
9.02312705358, -79.5318529839, 36, Region 3
9.02312597595, -79.5318535915, 36, Region 3
9.02312440431, -79.5318544775, 36, Region 3
9.02312315555, -79.5318551816, 36, Region 3
9.02312178814, -79.5318559525, 36, Region 3
9.02312096156, -79.5318564185, 36, Region 3
9.02311969501, -79.5318571326, 37, Region 3
9.0231183429, -79.5318578949, 37, Region 3
9.02311669132, -79.5318588261, 37, Region 3
9.02311476526, -79.531859912, 37, Region 3
9.02311338005, -79.5318606929, 37, Region 3
9.02311155735, -79.5318617205, 38, Region 3
9.02310981615, -79.5318627022, 38, Region 3
9.02310891527, -79.5318632101, 38, Region 3
9.02310847529, -79.5318634582, 38, Region 3
9.0231076253, -79.5318639374, 38, Region 3
9.02310742919, -79.531864048, 38, Region 3
9.02310581477, -79.5318649582, 38, Region 3
9.02310449419, -79.5318657027, 38, Region 3
9.02310422376, -79.5318658552, 39, Region 3
9.02310296533, -79.5318665646, 39, Region 3
9.02310187801, -79.5318671777, 39, Region 3
9.02310048874, -79.5318679609, 39, Region 3
9.0230998155, -79.5318683405, 39, Region 3
9.02309953945, -79.5318684961, 39, Region 3
9.02309887432, -79.5318688711, 39, Region 3
9.02309785726, -79.5318694445, 39, Region 3
9.02309636713, -79.5318702847, 40, Region 3
9.02309560832, -79.5318707125, 40, Region 3
9.02309451695, -79.5318713278, 40, Region 3
9.02309315516, -79.5318720955, 40, Region 3
9.0230914608, -79.5318730508, 40, Region 3
9.02309152949, -79.5318730121, 40, Region 3
9.02309045748, -79.5318736165, 40, Region 3
9.02308823195, -79.5318748712, 41, Region 3
9.02308991258, -79.5318739237, 40, Region 3
9.02308882277, -79.5318745381, 40, Region 3
9.02308725675, -79.531875421, 41, Region 3
9.02308469461, -79.5318768655, 41, Region 3
9.0230818661, -79.5318784602, 41, Region 3
9.02308030727, -79.5318793391, 42, Region 3
9.02307942012, -79.5318798392, 42, Region 3
9.02307743036, -79.531880961, 42, Region 3
9.02307631806, -79.5318815881, 42, Region 3
9.02307442916, -79.5318826531, 42, Region 3
9.0230737762, -79.5318830212, 42, Region 3
9.02307150633, -79.5318843009, 43, Region 3
9.0230698919, -79.5318852111, 43, Region 3
9.02306881833, -79.5318858164, 43, Region 3
9.02306708119, -79.5318867958, 43, Region 3
9.02306535622, -79.5318877683, 43, Region 3
9.02306450623, -79.5318882475, 44, Region 3
9.02306324779, -79.531888957, 44, Region 3
9.02306154781, -79.5318899155, 44, Region 3
9.02306023285, -79.5318906568, 44, Region 3
9.02305950558, -79.5318910669, 44, Region 3
9.02305812848, -79.5318918433, 44, Region 3
9.02305544767, -79.5318933547, 45, Region 3
9.02305387197, -79.531894243, 45, Region 3
9.02305303978, -79.5318947122, 45, Region 3
9.02305205333, -79.5318952684, 45, Region 3
9.02305119771, -79.5318957508, 45, Region 3
9.02305031868, -79.5318962463, 45, Region 3
9.02304998455, -79.5318964347, 45, Region 3
9.02304950833, -79.5318967032, 45, Region 3
9.02304967227, -79.5318966108, 45, Region 3
9.02304828549, -79.5318973926, 46, Region 3
9.023046751, -79.5318982578, 46, Region 3
9.02304600999, -79.5318986755, 46, Region 3
9.02304315401, -79.5319002857, 46, Region 3
9.02304196739, -79.5319009547, 46, Region 3
9.02304092129, -79.5319015445, 47, Region 3
9.02303851653, -79.5319029003, 47, Region 3
9.02303681249, -79.531903861, 47, Region 3
9.02303201828, -79.5319065639, 48, Region 3
9.02303000103, -79.5319077012, 48, Region 3
9.02302848342, -79.5319085569, 48, Region 3
9.02302639592, -79.5319097338, 48, Region 3
9.02302467814, -79.5319107022, 49, Region 3
9.02302355773, -79.5319113339, 49, Region 3
9.02302207165, -79.5319121718, 49, Region 3
9.02302003504, -79.53191332, 49, Region 3
9.02301864827, -79.5319141018, 49, Region 3
9.02301703384, -79.531915012, 50, Region 3
9.02301579883, -79.5319157083, 50, Region 3
9.02301456381, -79.5319164046, 50, Region 3
9.02301393583, -79.5319167587, 50, Region 3
9.02301365416, -79.5319169175, 50, Region 3
9.02301303587, -79.531917266, 50, Region 3
9.02301156353, -79.5319180961, 50, Region 3
9.02301026231, -79.5319188298, 50, Region 3
9.02300970616, -79.5319191433, 51, Region 3
9.02300827254, -79.5319199516, 51, Region 3
9.02300703752, -79.5319206479, 51, Region 3
9.02300741942, -79.5319204326, 51, Region 3
9.0230061844, -79.5319211288, 51, Region 3
9.02300501152, -79.5319217901, 51, Region 3
9.02300567758, -79.5319214146, 51, Region 3
9.02300467582, -79.5319219794, 51, Region 3
9.02300473234, -79.5319219475, 51, Region 3
9.02300369749, -79.5319225309, 51, Region 3
9.02300432795, -79.5319221755, 51, Region 3
9.023003507, -79.5319226383, 51, Region 3
9.02300472515, -79.5319219516, 51, Region 3
9.02300478978, -79.5319219151, 51, Region 3
9.02300469297, -79.5319219697, 51, Region 3
9.02300557855, -79.5319214704, 51, Region 3
9.02300633174, -79.5319210458, 51, Region 3
9.02300742716, -79.5319204282, 51, Region 3
9.02300758704, -79.531920338, 51, Region 3
9.02300880113, -79.5319196536, 51, Region 3
9.02300959709, -79.5319192048, 51, Region 3
9.02301098636, -79.5319184215, 50, Region 3
9.0230114457, -79.5319181626, 50, Region 3
9.02301237969, -79.531917636, 50, Region 3
9.02301116965, -79.5319183182, 50, Region 3
9.02301173954, -79.5319179969, 50, Region 3
9.02301259359, -79.5319175154, 50, Region 3
9.02301271225, -79.5319174485, 50, Region 3
9.02301266947, -79.5319174726, 50, Region 3
9.02301190504, -79.5319179036, 50, Region 3
9.02301313849, -79.5319172082, 50, Region 3
9.02301321437, -79.5319171654, 50, Region 3
9.02301377458, -79.5319168496, 50, Region 3
9.02301441629, -79.5319164878, 50, Region 3
9.0230149918, -79.5319161633, 50, Region 3
9.02301544303, -79.5319159089, 50, Region 3
9.02301549955, -79.531915877, 50, Region 3
9.02301666118, -79.5319152221, 50, Region 3
9.02301628177, -79.531915436, 50, Region 3
9.02301687102, -79.5319151038, 50, Region 3
9.02301737877, -79.5319148176, 50, Region 3
9.0230179955, -79.5319144699, 49, Region 3
9.0230184233, -79.5319142287, 49, Region 3
9.02301674019, -79.5319151776, 50, Region 3
9.02301680639, -79.5319151403, 50, Region 3
9.02301764108, -79.5319146697, 50, Region 3
9.02301772664, -79.5319146214, 50, Region 3
9.02301837241, -79.5319142574, 49, Region 3
9.02301866625, -79.5319140917, 49, Region 3
9.02301828685, -79.5319143056, 49, Region 3
9.02301937259, -79.5319136935, 49, Region 3
9.02301994091, -79.531913373, 49, Region 3
9.0230212874, -79.5319126139, 49, Region 3
9.02302190413, -79.5319122662, 49, Region 3
9.02302188071, -79.5319122794, 49, Region 3
9.02302196627, -79.5319122312, 49, Region 3
9.02302209461, -79.5319121588, 49, Region 3
9.02302226574, -79.5319120623, 49, Region 3
9.02302211398, -79.5319121479, 49, Region 3
9.02302218018, -79.5319121106, 49, Region 3
9.02302268792, -79.5319118243, 49, Region 3
9.02302275006, -79.5319117893, 49, Region 3
9.02302269355, -79.5319118211, 49, Region 3
9.02302258456, -79.5319118826, 49, Region 3
9.02302364689, -79.5319112837, 49, Region 3
9.0230244388, -79.5319108372, 49, Region 3
9.02302549145, -79.5319102437, 49, Region 3
9.02302741999, -79.5319091564, 48, Region 3
9.02303035029, -79.5319075043, 48, Region 3
9.02303192442, -79.5319066169, 48, Region 3
9.02303307231, -79.5319059697, 48, Region 3
9.0230335276, -79.531905713, 48, Region 3
9.02303475543, -79.5319050208, 47, Region 3
9.02303550455, -79.5319045984, 47, Region 3
9.02303656688, -79.5319039995, 47, Region 3
9.02303821846, -79.5319030683, 47, Region 3
9.0230392227, -79.5319025022, 47, Region 3
9.02303957306, -79.5319023046, 47, Region 3
9.02304091955, -79.5319015455, 47, Region 3
9.0230432097, -79.5319002543, 46, Region 3
9.0230452819, -79.531899086, 46, Region 3
9.02304657593, -79.5318983565, 46, Region 3
9.02304826872, -79.5318974021, 46, Region 3
9.02304897506, -79.5318970039, 46, Region 3
9.02305010765, -79.5318963653, 45, Region 3
9.02305112157, -79.5318957937, 45, Region 3
9.02305205961, -79.5318952648, 45, Region 3
9.02305271349, -79.5318948962, 45, Region 3
9.02305272161, -79.5318948916, 45, Region 3
9.02305434258, -79.5318939777, 45, Region 3
9.02305582552, -79.5318931416, 45, Region 3
9.02305638416, -79.5318928267, 45, Region 3
9.02305739809, -79.531892255, 44, Region 3
9.02305933226, -79.5318911646, 44, Region 3
9.02306056976, -79.5318904669, 44, Region 3
9.02306134231, -79.5318900313, 44, Region 3
9.02306175324, -79.5318897996, 44, Region 3
9.02306261541, -79.5318893136, 44, Region 3
9.0230629464, -79.5318891269, 44, Region 3
9.0230631119, -79.5318890336, 44, Region 3
9.02306363182, -79.5318887405, 44, Region 3
9.0230638401, -79.5318886231, 44, Region 3
9.02306510914, -79.5318879076, 44, Region 3
9.02306539736, -79.5318877451, 43, Region 3
9.02306840916, -79.5318860471, 43, Region 3
9.02306867802, -79.5318858955, 43, Region 3
9.02306991958, -79.5318851955, 43, Region 3
9.02307100533, -79.5318845834, 43, Region 3
9.02307205798, -79.5318839899, 43, Region 3
9.0230722953, -79.5318838561, 43, Region 3
9.02307353843, -79.5318831553, 42, Region 3
9.02307507946, -79.5318822864, 42, Region 3
9.02307725658, -79.531881059, 42, Region 3
9.02307933846, -79.5318798853, 42, Region 3
9.02308032896, -79.5318793268, 42, Region 3
9.02308078425, -79.5318790701, 42, Region 3
9.02308162299, -79.5318785973, 41, Region 3
9.02308228499, -79.531878224, 41, Region 3
9.02308316651, -79.531877727, 41, Region 3
9.02308411986, -79.5318771896, 41, Region 3
9.02308613959, -79.5318760508, 41, Region 3
9.02308725438, -79.5318754223, 41, Region 3
9.02308754822, -79.5318752567, 41, Region 3
9.02308855809, -79.5318746873, 41, Region 3
9.02308973345, -79.5318740247, 40, Region 3
9.0230907861, -79.5318734312, 40, Region 3
9.02309193399, -79.531872784, 40, Region 3
9.02309313434, -79.5318721073, 40, Region 3
9.02309465195, -79.5318712517, 40, Region 3
9.02309632133, -79.5318703105, 40, Region 3
9.02309806658, -79.5318693265, 39, Region 3
9.02309921853, -79.5318686771, 39, Region 3
9.02310057064, -79.5318679148, 39, Region 3
9.02310191713, -79.5318671556, 39, Region 3
9.02310375763, -79.531866118, 39, Region 3
9.02310555534, -79.5318651044, 38, Region 3
9.02310662173, -79.5318645032, 38, Region 3
9.0231087698, -79.5318632921, 38, Region 3
9.02311020185, -79.5318624848, 38, Region 3
9.02310992581, -79.5318626404, 38, Region 3
9.02311085011, -79.5318621193, 38, Region 3
9.02311104871, -79.5318620073, 38, Region 3
9.02311212478, -79.5318614006, 38, Region 3
9.02311126667, -79.5318618844, 38, Region 3
9.02311165981, -79.5318616628, 38, Region 3
9.02311263252, -79.5318611144, 37, Region 3
9.02311341475, -79.5318606734, 37, Region 3
9.02311407831, -79.5318602993, 37, Region 3
9.02311395965, -79.5318603662, 37, Region 3
9.02311514064, -79.5318597003, 37, Region 3
9.02311576142, -79.5318593503, 37, Region 3
9.02311743079, -79.5318584092, 37, Region 3
9.02311890562, -79.5318575777, 37, Region 3
9.02312020371, -79.5318568458, 36, Region 3
9.02312104808, -79.5318563698, 36, Region 3
9.02312058311, -79.5318566319, 36, Region 3
9.02312107149, -79.5318563566, 36, Region 3
